time,6,1,2,3,9,8,7,4,5
1632151137.961918,518,454,495,633,564,519,612,514,586
1632151137.973719,538,690,640,638,579,550,614,514,587
1632151137.983039,537,691,640,638,573,568,617,511,587
1632151137.992562,538,634,638,637,565,562,613,512,586
1632151138.002905,539,694,453,655,564,554,610,513,492
1632151138.013095,536,703,623,611,490,496,606,514,583
1632151138.022122,528,697,640,631,537,557,618,515,584
1632151138.033807,539,692,635,638,561,549,604,513,586
1632151138.043348,540,690,637,638,559,540,605,513,587
1632151138.052073,539,694,634,637,562,545,603,511,587
1632151138.061958,537,692,154,369,556,519,603,514,548
1632151138.07236,537,522,622,624,532,510,637,517,594
1632151138.082469,410,702,637,635,577,533,591,507,583
1632151138.092127,537,703,641,633,571,527,588,493,514
1632151138.101734,537,706,636,635,573,525,586,509,582
1632151138.11198,538,690,634,637,527,292,492,291,579
1632151138.121956,518,689,638,667,552,512,608,509,581
1632151138.132322,528,111,637,608,482,451,598,504,575
1632151138.143626,535,703,396,134,546,521,582,502,576
1632151138.152593,533,691,638,637,569,517,579,502,575
1632151138.162623,534,689,638,637,550,519,577,503,574
1632151138.17257,532,689,635,634,549,511,580,505,479
1632151138.182267,534,693,634,628,549,510,597,506,484
1632151138.192125,537,510,446,631,550,242,519,292,505
1632151138.202337,420,715,344,606,567,518,574,499,570
1632151138.211783,531,701,640,631,567,513,573,500,573
1632151138.222096,530,688,633,635,549,507,549,317,400
1632151138.232033,532,690,633,636,549,283,578,373,398
1632151138.241904,517,690,637,637,549,476,538,349,460
1632151138.25208,525,702,635,630,566,509,575,498,574
1632151138.261836,404,699,635,630,564,510,575,503,464
1632151138.272699,533,630,634,637,533,497,557,501,489
1632151138.282774,533,690,636,635,548,514,575,500,498
1632151138.292843,531,689,635,642,545,497,554,501,488
1632151138.30266,526,297,626,606,477,465,574,502,464
1632151138.312593,384,703,635,634,568,515,574,484,503
1632151138.321813,361,643,637,634,569,519,572,484,502
1632151138.332464,410,731,640,637,566,507,575,500,574
1632151138.343162,531,687,634,638,481,474,612,507,578
1632151138.352682,532,689,618,629,541,441,566,340,576
1632151138.362117,509,693,635,666,550,488,596,502,485
1632151138.372275,406,696,637,634,557,506,573,501,575
1632151138.381782,421,731,632,633,566,512,577,501,573
1632151138.393315,539,690,635,636,552,516,575,501,574
1632151138.403966,526,139,329,629,567,512,576,501,573
1632151138.412266,533,688,635,636,544,460,579,500,573
1632151138.422731,411,693,638,633,568,512,574,503,462
1632151138.432812,531,682,606,616,581,525,573,498,571
1632151138.442621,532,689,633,637,549,511,579,503,505
1632151138.452775,533,688,345,141,551,509,580,417,484
1632151138.462467,534,691,635,635,548,498,557,263,468
1632151138.47246,532,689,424,632,488,475,607,508,581
1632151138.482537,405,698,638,634,570,517,575,500,571
1632151138.492302,533,701,634,631,566,485,578,503,577
1632151138.501639,533,701,634,631,548,511,580,502,576
1632151138.512137,309,675,636,637,552,515,579,501,571
1632151138.521716,533,629,635,636,551,515,578,336,501
1632151138.531649,532,686,634,637,552,514,608,507,586
1632151138.543252,533,710,397,368,525,491,501,414,577
1632151138.552565,286,681,639,634,573,515,576,499,574
1632151138.561954,516,642,635,632,549,516,578,501,574
1632151138.572676,533,690,634,637,551,510,555,342,395
1632151138.583078,533,691,636,341,150,291,561,499,573
1632151138.591639,533,687,637,634,549,497,578,503,570
1632151138.602356,468,698,641,631,567,519,572,502,573
1632151138.612335,532,702,638,630,566,510,577,502,573
1632151138.622293,533,688,633,636,550,511,580,501,577
1632151138.631702,532,702,640,633,550,511,485,266,428
1632151138.642258,413,714,580,635,551,503,566,504,559
1632151138.654953,534,673,636,638,541,510,576,501,495
1632151138.663547,533,702,635,623,542,508,574,487,571
1632151138.672143,533,704,637,633,567,512,480,499,576
1632151138.683041,531,689,639,633,552,511,580,503,481
1632151138.693241,532,508,614,635,570,514,579,504,464
1632151138.702355,532,686,634,636,170,525,577,450,573
1632151138.713306,537,705,635,634,558,510,569,498,571
1632151138.722516,531,694,640,631,566,516,577,501,576
1632151138.732629,530,702,641,633,569,510,577,502,576
1632151138.742693,532,690,634,634,550,510,578,504,463
1632151138.751749,531,688,634,634,534,285,485,508,581
1632151138.761616,533,673,619,634,552,515,571,342,490
1632151138.772414,239,733,637,631,567,510,576,500,573
1632151138.782773,531,700,618,628,549,517,578,499,574
1632151138.791884,532,700,636,630,540,519,588,500,573
1632151138.802881,533,691,634,557,537,505,556,424,573
1632151138.813133,532,687,482,632,565,509,104,500,571
1632151138.822744,412,500,639,629,579,517,575,500,570
1632151138.832494,533,700,619,633,566,518,575,498,571
1632151138.842569,532,702,634,630,546,511,574,483,573
1632151138.852092,532,703,633,637,551,489,569,503,574
1632151138.862071,418,693,635,633,548,509,535,507,570
1632151138.871826,532,686,636,625,524,526,582,500,571
1632151138.882355,532,692,630,631,566,509,570,502,574
1632151138.892694,534,703,634,367,565,508,578,282,576
1632151138.901558,533,703,633,631,554,510,577,501,575
1632151138.912916,515,674,603,636,561,520,580,502,574
1632151138.922727,532,690,634,634,475,431,584,501,503
1632151138.932409,533,693,633,636,479,452,579,371,376
1632151138.942085,533,690,637,631,164,505,573,479,573
1632151138.952463,531,700,626,623,543,206,106,499,573
1632151138.962329,533,699,634,637,550,514,578,500,420
1632151138.971834,530,699,635,631,548,511,579,501,575
1632151138.982683,534,690,633,635,537,501,583,498,571
1632151138.991927,533,690,620,621,450,107,573,499,572
1632151139.002024,539,698,634,631,562,507,579,486,468
1632151139.012118,531,701,634,633,566,508,578,503,506
1632151139.022415,533,701,633,635,549,508,573,490,362
1632151139.032129,533,690,602,630,562,516,579,503,572
1632151139.042221,533,690,636,635,552,518,576,501,573
1632151139.052073,531,689,634,634,157,507,558,500,573
1632151139.062509,534,702,634,633,567,509,576,502,574
1632151139.073163,418,734,637,631,550,517,578,500,574
1632151139.082302,285,699,635,631,549,518,578,502,572
1632151139.092258,532,689,640,631,549,510,580,501,575
1632151139.102946,533,693,629,613,553,516,574,500,573
1632151139.112706,392,491,480,367,538,509,574,498,572
1632151139.123218,530,699,637,633,568,507,580,503,573
1632151139.133725,531,690,633,636,550,510,579,501,576
1632151139.143131,533,690,634,637,549,510,484,413,465
1632151139.151941,531,688,617,634,553,516,578,501,574
1632151139.163136,203,683,453,628,567,509,574,502,573
1632151139.172435,406,507,637,633,567,513,575,504,573
1632151139.182631,532,702,639,631,567,512,577,501,575
1632151139.192036,530,701,619,625,542,520,581,503,575
1632151139.202215,533,701,633,636,550,516,570,482,570
1632151139.212416,389,685,635,635,549,510,578,500,573
1632151139.222199,531,688,621,610,564,512,104,506,578
1632151139.232263,386,685,512,652,566,498,584,500,573
1632151139.242096,536,701,635,633,566,515,571,486,504
1632151139.252324,533,702,296,369,553,493,576,501,576
1632151139.262076,530,699,637,631,549,511,580,502,575
1632151139.272449,532,669,622,611,481,452,583,378,483
1632151139.283008,530,293,635,633,567,515,574,503,573
1632151139.292446,528,120,634,634,567,510,571,502,573
1632151139.302195,412,701,637,632,566,512,576,501,573
1632151139.312507,532,689,633,634,551,465,600,508,530
1632151139.322405,534,692,633,637,550,512,575,501,574
1632151139.331924,533,689,637,635,550,513,577,501,576
1632151139.341946,533,691,640,651,567,511,577,388,427
1632151139.352358,523,702,636,625,543,290,125,422,584
1632151139.361996,538,703,634,631,568,517,574,501,574
1632151139.372259,532,693,632,635,550,511,581,499,509
1632151139.382105,531,690,634,635,551,503,566,503,574
1632151139.39266,533,677,625,605,213,505,547,498,571
1632151139.401959,535,690,640,609,168,525,557,342,571
1632151139.41192,536,701,634,633,568,511,578,504,574
1632151139.422013,533,704,634,633,567,513,568,507,577
1632151139.431982,533,703,630,632,549,285,577,501,574
1632151139.442633,532,690,633,634,549,465,600,503,485
1632151139.452279,531,686,632,635,478,445,613,335,574
1632151139.461734,533,691,636,638,566,510,103,508,578
1632151139.47172,533,702,634,405,566,519,576,500,573
1632151139.481939,528,703,637,633,566,519,574,500,573
1632151139.492418,530,689,635,636,550,510,580,502,576
1632151139.50189,532,690,637,634,551,510,578,502,574
1632151139.512417,533,690,623,592,476,198,586,490,571
1632151139.522264,468,515,501,653,568,517,571,498,572
1632151139.531716,526,146,640,630,566,509,576,502,575
1632151139.541973,532,699,637,634,548,509,481,375,426
1632151139.552336,531,703,636,638,555,506,574,507,580
1632151139.562084,282,688,635,636,572,516,553,501,573
1632151139.572621,385,691,497,653,562,495,576,501,574
1632151139.58238,527,141,634,630,567,512,576,412,425
1632151139.592481,533,703,636,630,551,517,577,478,544
1632151139.602123,534,701,634,579,537,509,570,484,573
1632151139.612168,531,702,635,633,548,509,580,503,552
1632151139.623086,406,686,617,637,573,514,559,507,575
1632151139.632246,407,686,617,638,578,517,463,498,570
1632151139.642828,532,703,615,628,549,511,577,502,486
1632151139.652524,531,702,635,631,549,509,579,503,573
1632151139.661924,530,701,640,631,549,509,580,502,575
1632151139.67236,532,688,618,626,544,521,581,503,576
1632151139.681897,523,693,634,637,551,469,602,504,575
1632151139.6925,466,650,453,631,566,512,576,501,574
1632151139.702071,527,700,637,633,565,512,577,501,574
1632151139.712068,530,702,640,629,568,283,577,503,574
1632151139.721856,513,701,634,632,550,517,574,501,573
1632151139.731574,532,699,633,636,550,514,576,500,573
1632151139.742433,531,686,637,661,564,513,499,414,427
1632151139.752675,513,224,633,633,568,518,573,500,570
1632151139.762615,532,701,633,633,549,514,575,501,573
1632151139.771772,532,703,638,634,567,515,572,501,573
1632151139.781795,530,700,346,367,535,508,580,504,573
1632151139.792372,532,688,619,609,567,498,570,498,572
1632151139.802817,535,690,491,633,567,514,573,500,504
1632151139.812265,533,512,586,631,565,509,573,481,573
1632151139.822699,427,705,638,629,520,514,574,498,527
1632151139.832982,533,701,635,632,548,514,574,500,575
1632151139.843194,532,689,633,610,564,509,569,501,463
1632151139.852872,442,686,616,636,568,509,553,488,506
1632151139.861585,533,685,636,635,565,486,561,500,580
1632151139.872043,533,497,636,614,565,513,574,499,573
1632151139.882149,532,698,635,628,547,507,576,501,484
1632151139.893179,533,690,633,634,549,507,578,502,489
1632151139.903044,533,689,623,630,564,519,553,367,477
1632151139.912854,384,617,637,653,565,512,570,502,573
1632151139.921728,266,686,496,655,565,515,573,501,574
1632151139.931643,533,690,637,613,567,513,572,500,573
1632151139.942323,532,701,633,631,548,507,576,503,575
1632151139.952467,531,683,634,636,549,516,594,504,482
1632151139.962649,532,684,623,631,564,507,575,501,571
1632151139.972176,530,689,620,633,562,496,573,501,573
1632151139.982208,534,689,443,629,538,289,575,498,573
1632151139.992432,533,703,635,622,544,202,577,501,572
1632151140.002406,412,708,637,631,549,512,575,501,541
1632151140.011635,531,698,637,632,549,513,575,501,574
1632151140.022188,531,687,633,636,491,461,597,505,585
1632151140.031884,532,690,614,637,555,290,583,506,477
1632151140.042922,282,698,637,632,566,512,572,501,573
1632151140.053172,529,699,634,630,548,508,577,500,574
1632151140.061853,531,699,633,631,548,509,579,503,574
1632151140.071491,531,699,637,629,550,509,580,503,486
1632151140.08228,533,685,342,142,570,512,573,380,478
1632151140.093808,530,701,635,631,566,506,480,414,573
1632151140.103041,530,700,635,634,567,510,578,413,426
1632151140.112351,532,697,634,632,549,514,576,500,571
1632151140.122309,530,699,391,169,545,512,577,502,509
1632151140.13301,530,680,637,637,562,498,549,415,465
1632151140.142246,530,690,638,637,572,510,576,501,574
1632151140.152655,532,672,466,630,565,515,574,501,573
1632151140.161766,516,649,602,630,567,517,573,501,572
1632151140.171582,527,490,634,634,566,517,573,498,572
1632151140.181839,419,731,636,631,548,509,577,504,573
1632151140.191718,530,686,598,634,567,517,541,497,572
1632151140.202128,535,689,634,614,479,474,571,497,570
1632151140.212007,390,694,634,638,567,494,569,500,573
1632151140.221869,533,691,506,629,565,511,576,504,575
1632151140.2322,530,701,637,631,546,509,173,506,572
1632151140.241893,513,701,634,630,549,516,573,500,573
1632151140.252599,532,692,633,613,478,446,565,479,573
1632151140.26208,533,684,338,141,566,507,550,310,427
1632151140.272058,534,690,635,658,535,272,570,499,570
1632151140.282232,520,702,635,632,565,517,573,500,571
1632151140.291937,531,705,633,632,549,513,577,503,575
1632151140.302817,533,689,333,573,473,250,505,499,573
1632151140.312948,383,620,638,634,567,519,571,501,574
1632151140.321821,516,677,624,613,173,445,572,501,525
1632151140.33159,386,692,634,635,566,516,575,501,574
1632151140.342152,532,704,633,633,567,512,577,504,575
1632151140.352283,531,702,389,313,507,374,482,414,555
1632151140.363167,531,688,621,610,165,525,582,500,574
1632151140.372228,532,685,633,634,565,495,546,342,573
1632151140.382614,534,692,638,651,562,509,575,273,431
1632151140.393262,537,701,637,629,550,516,578,499,573
1632151140.402276,532,699,637,631,550,511,577,503,576
1632151140.412042,529,698,635,630,548,510,579,502,578
1632151140.422412,532,689,632,636,550,512,598,503,491
1632151140.432878,522,692,638,637,568,506,572,498,572
1632151140.442076,544,686,635,669,564,506,546,452,570
1632151140.451873,533,514,637,633,568,515,574,501,574
1632151140.461918,532,701,635,631,549,510,578,505,575
1632151140.471904,532,701,618,623,559,521,582,500,505
1632151140.48321,407,685,619,637,565,514,574,499,574
1632151140.492574,385,692,636,638,566,512,576,500,574
1632151140.502077,534,687,497,656,562,509,576,502,573
1632151140.512903,516,652,634,632,550,517,572,482,510
1632151140.522733,531,700,636,630,550,513,578,501,574
1632151140.531637,531,703,636,624,538,513,578,503,573
1632151140.541777,530,687,635,634,479,462,602,501,585
1632151140.551892,532,690,630,635,543,201,584,365,477
1632151140.561975,514,693,634,637,569,519,544,500,571
1632151140.57196,531,505,445,366,567,510,579,503,573
1632151140.581774,533,698,636,631,550,512,581,505,573
1632151140.591715,530,698,637,630,555,521,597,502,571
1632151140.601772,514,650,632,637,550,518,581,501,464
1632151140.612174,469,693,640,367,562,499,548,503,574
1632151140.621997,285,661,641,637,567,513,562,372,573
1632151140.631621,533,523,504,655,566,510,578,502,464
1632151140.641984,536,705,635,632,554,517,580,503,575
1632151140.653333,284,714,637,633,569,512,565,374,481
1632151140.663034,533,690,618,653,558,190,553,422,573
1632151140.672377,534,689,621,629,577,518,558,370,573
1632151140.682871,533,703,638,629,551,514,579,502,575
1632151140.692434,533,700,633,631,550,512,580,490,509
1632151140.702134,532,703,638,629,550,512,578,412,365
1632151140.712458,532,683,636,634,571,520,576,500,570
1632151140.722368,407,685,635,637,563,494,575,503,574
1632151140.732432,534,687,637,635,565,511,574,492,469
1632151140.741791,533,687,635,629,552,512,583,505,575
1632151140.75209,413,699,620,624,542,199,589,503,572
1632151140.762481,530,700,635,631,552,465,606,505,573
1632151140.772171,530,700,637,637,476,464,609,506,586
1632151140.782312,403,692,638,635,569,513,577,502,577
1632151140.792883,507,446,637,629,549,513,578,501,490
1632151140.803174,530,699,634,629,549,510,579,501,577
1632151140.812813,532,702,633,629,549,445,573,506,570
1632151140.82202,533,701,633,633,550,462,461,502,570
1632151140.832223,533,692,633,619,567,517,573,500,571
1632151140.841893,291,717,641,635,567,518,574,364,477
1632151140.852473,532,687,451,631,548,510,578,411,508
1632151140.862653,531,701,634,629,549,285,510,485,488
1632151140.872529,533,703,631,633,550,469,586,498,573
1632151140.883359,407,687,637,634,565,505,576,414,577
1632151140.892355,425,686,640,634,566,513,576,500,460
1632151140.901632,406,684,636,633,566,510,575,365,529
1632151140.91172,535,690,476,646,541,516,572,501,571
1632151140.922201,534,701,635,629,549,509,597,502,574
1632151140.932646,530,699,634,632,549,511,581,504,585
1632151140.942129,531,700,634,629,168,523,586,500,465
1632151140.951653,530,687,619,604,527,521,488,282,573
1632151140.961944,540,690,635,638,569,519,575,488,503
1632151140.972192,283,689,505,653,565,509,580,502,576
1632151140.98371,514,684,634,637,487,471,574,498,573
1632151140.993786,387,691,341,146,565,497,552,353,575
1632151141.006108,515,701,634,633,569,510,553,347,574
1632151141.017184,534,689,636,637,569,497,549,501,462
1632151141.022691,533,690,528,629,520,202,589,504,573
1632151141.032494,509,685,634,630,548,514,585,509,573
1632151141.04186,539,701,637,630,549,515,578,500,574
1632151141.052249,530,705,617,603,580,512,573,501,424
1632151141.06254,414,685,638,634,567,510,481,500,469
1632151141.071906,407,685,635,618,566,503,575,500,573
1632151141.082584,534,518,492,629,535,500,569,506,575
1632151141.09258,532,701,633,631,537,501,578,502,575
1632151141.10265,529,700,637,630,501,528,573,498,571
1632151141.11191,530,702,635,622,525,286,587,497,570
1632151141.12233,407,688,637,639,565,512,576,501,424
1632151141.132337,534,688,634,637,568,510,554,349,548
1632151141.142446,534,496,637,631,550,511,581,420,463
1632151141.152518,520,683,601,631,560,522,583,501,574
1632151141.162136,530,699,634,629,551,515,576,500,573
1632151141.172245,530,702,637,630,550,523,587,505,579
1632151141.182421,422,692,633,398,553,503,566,471,463
1632151141.192115,412,713,620,628,562,527,579,501,477
1632151141.202252,532,698,638,629,552,509,580,505,575
1632151141.212777,532,703,635,633,549,510,581,504,577
1632151141.222472,532,700,636,109,364,197,107,509,585
1632151141.232853,411,683,636,637,570,519,573,500,572
1632151141.242678,533,689,639,637,568,514,575,501,573
1632151141.251937,533,688,633,638,565,500,577,503,577
1632151141.262795,532,701,635,365,523,516,577,502,493
1632151141.272528,514,685,636,631,552,516,579,502,574
1632151141.281746,426,707,398,628,552,517,578,503,581
1632151141.291781,530,700,638,629,475,468,610,509,578
1632151141.30245,534,692,634,636,569,511,492,413,335
1632151141.312764,513,695,635,631,548,461,600,504,576
1632151141.323001,531,701,637,631,551,514,578,502,574
1632151141.333152,530,699,637,635,559,517,575,487,503
1632151141.343228,407,685,617,637,576,522,573,497,479
1632151141.351903,532,703,636,590,453,205,394,507,580
1632151141.36209,535,689,638,637,568,515,549,502,575
1632151141.371828,387,688,637,634,568,510,576,461,485
1632151141.382272,523,89,638,627,550,510,580,504,577
1632151141.392411,527,703,635,632,551,517,586,503,484
1632151141.402563,532,703,373,145,576,516,574,501,572
1632151141.411624,532,711,637,637,567,513,577,501,574
1632151141.422162,533,686,634,635,568,513,578,262,351
1632151141.432543,520,454,491,634,552,518,578,502,574
1632151141.442104,525,99,634,142,549,510,581,504,509
1632151141.45166,531,699,633,632,536,504,569,497,576
1632151141.461988,531,700,637,636,577,528,573,501,468
1632151141.47206,384,685,636,628,543,202,572,500,572
1632151141.481717,540,689,637,637,567,516,574,370,478
1632151141.492377,537,511,337,626,551,512,582,504,577
1632151141.502181,530,699,637,632,550,512,581,506,575
1632151141.511875,531,700,618,621,528,470,586,503,571
1632151141.522903,536,691,638,634,567,511,576,502,505
1632151141.531729,406,690,635,637,567,511,577,501,510
1632151141.542369,533,690,521,658,546,495,484,499,574
1632151141.553164,530,702,638,629,552,517,579,503,573
1632151141.562638,532,703,634,632,551,516,598,507,586
1632151141.571977,532,704,635,633,549,485,600,506,493
1632151141.582574,419,687,638,637,569,519,551,501,575
1632151141.591991,534,647,642,638,573,517,575,501,574
1632151141.602228,533,689,450,641,553,509,582,506,577
1632151141.611888,534,690,500,653,544,510,580,503,575
1632151141.621642,525,87,633,631,551,512,580,504,575
1632151141.632698,458,699,637,637,570,519,571,499,574
1632151141.647282,533,688,633,637,545,263,104,510,582
1632151141.653671,532,501,601,630,543,517,597,506,482
1632151141.663853,536,698,639,630,550,518,579,502,490
1632151141.672936,532,699,638,634,573,513,575,500,576
1632151141.681593,289,702,637,630,552,513,609,502,574
1632151141.692036,531,696,615,634,570,511,577,502,576
1632151141.701985,385,698,634,637,569,514,575,503,529
1632151141.711737,536,692,635,638,543,289,484,285,466
1632151141.721954,284,690,637,637,570,521,575,502,461
1632151141.732257,532,699,635,630,549,461,603,508,483
1632151141.742086,533,701,634,633,479,467,580,503,572
1632151141.75275,541,693,392,637,569,515,558,339,576
1632151141.762131,422,694,636,636,567,510,551,504,577
1632151141.772031,534,690,639,638,570,512,578,341,463
1632151141.782002,535,690,635,666,550,500,554,504,579
1632151141.793323,534,704,419,633,568,512,576,502,495
1632151141.802662,414,727,638,636,571,516,576,502,575
1632151141.812598,536,689,638,634,570,512,578,502,466
1632151141.822376,537,692,637,637,552,202,582,376,481
1632151141.833412,526,703,636,368,509,517,580,506,586
1632151141.84246,532,705,638,631,554,513,597,509,578
1632151141.852161,290,702,640,634,554,465,616,505,481
1632151141.861927,535,702,644,609,580,517,578,501,575
1632151141.872913,541,693,637,640,556,472,582,507,579
1632151141.883028,541,694,642,635,555,517,583,508,581
1632151141.892908,539,514,642,634,554,227,613,503,577
1632151141.902148,539,505,640,625,550,535,591,503,579
1632151141.911938,540,704,642,637,560,495,616,517,592
1632151141.921984,541,709,627,641,576,510,582,508,582
1632151141.932092,549,695,397,296,530,522,585,510,583
1632151141.941974,290,695,648,642,579,522,585,511,586
1632151141.951777,545,694,611,622,575,535,592,377,490
1632151141.961815,545,697,646,640,565,529,586,513,587
1632151141.971763,546,709,645,643,562,526,589,514,589
1632151141.982057,547,708,650,645,585,529,586,509,531
1632151141.993058,550,698,648,650,584,532,589,513,494
1632151142.002621,553,702,646,650,567,510,567,501,523
1632151142.012299,552,701,506,644,565,528,592,517,595
1632151142.022421,553,715,332,644,569,299,497,337,517
1632151142.031829,298,712,635,637,573,550,594,517,595
1632151142.042296,405,716,652,653,589,537,593,520,599
1632151142.05233,559,705,652,656,589,535,595,518,600
1632151142.062218,561,706,459,660,552,549,597,524,601
1632151142.071686,562,705,521,675,572,541,597,530,601
1632151142.081812,555,604,658,653,576,541,601,524,602
1632151142.092135,560,719,642,628,590,538,598,523,605
1632151142.102817,566,709,641,396,549,203,597,525,605
1632151142.113705,564,706,521,676,571,524,601,529,607
1632151142.123631,564,721,657,654,577,539,620,534,614
1632151142.133083,566,724,663,655,416,549,602,512,491
1632151142.14213,568,725,661,659,579,541,516,512,493
1632151142.151964,570,726,647,410,586,543,601,528,612
1632151142.162809,572,713,671,666,598,544,602,394,500
1632151142.172279,573,710,665,667,580,532,584,365,614
1632151142.182455,574,715,670,670,548,212,393,533,566
1632151142.192234,554,733,654,665,603,552,605,534,619
1632151142.202624,574,734,674,668,602,547,607,536,622
1632151142.212232,447,737,674,672,601,547,607,537,623
1632151142.223593,588,720,677,671,586,542,592,522,625
1632151142.232848,584,718,674,676,586,546,609,541,626
1632151142.242995,575,180,679,673,586,552,613,544,628
1632151142.252403,583,734,680,676,585,554,635,426,627
1632151142.262,585,737,685,675,585,553,616,544,642
1632151142.271885,587,732,668,629,143,563,612,541,633
1632151142.282404,593,722,365,161,587,556,597,409,635
1632151142.292479,592,721,689,687,590,557,584,546,639
1632151142.302814,584,167,668,675,557,218,615,546,605
1632151142.313557,440,749,692,691,611,564,603,520,640
1632151142.322724,445,741,693,692,593,544,606,517,643
1632151142.331895,442,734,437,409,550,559,614,545,644
1632151142.341976,598,731,701,699,611,559,615,547,644
1632151142.352535,606,725,698,722,593,565,615,549,646
1632151142.362369,602,727,661,722,596,565,618,533,567
1632151142.372212,602,748,700,168,610,564,509,452,487
1632151142.382353,467,744,708,703,617,566,619,549,473
1632151142.391766,442,738,712,691,582,321,628,554,653
1632151142.402441,607,730,703,716,597,560,618,549,653
1632151142.412616,605,511,251,126,592,323,616,546,653
1632151142.422766,602,754,659,707,590,501,617,550,653
1632151142.432538,470,748,688,714,613,570,616,548,653
1632151142.442002,602,759,708,708,617,568,616,549,653
1632151142.451822,607,758,706,714,612,566,609,550,657
1632151142.462029,608,732,711,722,615,561,621,552,538
1632151142.47176,322,688,715,707,562,219,565,550,658
1632151142.482324,599,152,709,722,597,571,635,550,660
1632151142.492062,607,759,693,712,625,573,619,552,657
1632151142.502035,473,752,713,715,615,569,609,530,668
1632151142.512257,501,652,712,722,617,576,618,548,657
1632151142.521828,609,725,715,722,618,574,617,549,658
1632151142.53217,606,723,705,710,589,546,618,551,661
1632151142.542154,598,741,703,702,621,581,617,550,653
1632151142.552552,334,754,668,665,617,577,617,545,656
1632151142.562213,606,747,703,701,614,573,616,547,658
1632151142.571905,605,720,697,699,614,562,620,549,657
1632151142.582155,605,721,698,694,593,217,573,413,554
1632151142.591867,603,721,695,681,558,325,113,527,360
1632151142.6023,599,731,697,683,594,541,635,549,553
1632151142.612092,597,732,677,680,611,566,614,549,653
1632151142.621732,436,733,689,678,610,565,617,547,653
1632151142.631625,596,732,662,670,588,582,621,547,648
1632151142.641524,598,715,685,393,590,568,616,408,548
1632151142.652033,592,711,646,665,512,573,207,544,646
1632151142.662376,588,722,657,658,587,577,616,541,566
1632151142.671939,587,722,675,666,610,578,616,545,648
1632151142.682756,454,733,645,667,609,573,618,544,646
1632151142.692996,582,709,669,661,587,567,485,427,519
1632151142.70242,581,708,666,658,586,569,78,542,549
1632151142.713276,579,719,647,577,602,568,619,543,639
1632151142.722871,420,727,662,651,604,569,618,541,638
1632151142.732591,573,720,665,651,602,573,618,539,636
1632151142.742808,573,703,659,654,589,583,626,399,515
1632151142.752284,537,707,654,652,586,582,626,538,634
1632151142.761991,567,706,652,650,585,577,624,537,610
1632151142.772413,416,124,656,640,502,588,626,539,629
1632151142.782607,410,692,652,644,600,584,622,531,622
1632151142.792307,528,715,649,645,602,585,618,530,620
1632151142.801587,558,712,647,644,578,571,625,533,621
1632151142.812669,555,699,646,661,562,539,634,527,610
1632151142.822854,554,521,629,636,608,581,617,523,609
1632151142.832383,535,711,644,636,501,584,616,523,606
1632151142.843178,550,709,642,362,591,567,105,523,604
1632151142.852425,548,710,642,487,590,567,107,523,490
1632151142.862062,548,707,399,638,533,506,626,525,604
1632151142.871921,545,675,603,638,573,560,616,519,605
1632151142.882738,546,503,638,620,495,514,617,518,559
1632151142.893416,546,703,623,620,589,570,613,515,581
1632151142.902545,464,710,364,636,587,314,502,516,594
1632151142.913539,541,692,637,640,570,563,611,516,591
1632151142.922558,542,693,639,637,563,552,587,516,437
1632151142.932494,542,694,636,638,560,535,604,514,588
1632151142.942163,540,517,500,156,467,533,656,522,587
1632151142.952759,396,702,640,634,582,554,603,512,587
1632151142.963136,538,693,637,637,559,544,505,404,268
1632151142.972572,538,692,636,639,580,546,605,418,471
1632151142.982316,539,693,641,635,561,542,606,290,359
1632151142.992421,421,689,641,631,580,545,602,512,586
1632151143.002258,538,513,639,630,490,494,634,509,595
1632151143.01224,535,699,638,636,582,543,601,510,584
1632151143.022442,538,705,637,635,547,305,600,509,490
1632151143.03273,541,695,397,636,564,549,602,512,489
1632151143.042859,537,691,637,637,558,539,605,512,500
1632151143.052759,537,691,486,655,559,319,500,285,467
1632151143.062909,426,702,638,635,581,539,597,509,584
1632151143.071892,526,688,581,614,425,558,602,513,582
1632151143.083096,537,690,640,638,578,533,600,512,586
1632151143.09211,536,690,637,636,559,532,602,512,584
1632151143.102558,538,694,638,619,577,547,604,388,491
1632151143.112558,538,693,518,661,557,533,598,510,429
1632151143.121931,538,695,494,656,442,459,603,507,583
1632151143.131936,410,703,640,634,576,524,590,510,427
1632151143.142669,537,703,623,631,550,534,598,506,582
1632151143.152429,539,692,635,635,556,525,589,490,475
1632151143.162557,537,694,640,548,546,517,589,509,584
1632151143.171699,536,690,392,368,509,515,588,509,485
1632151143.183081,518,686,605,633,573,523,581,504,576
1632151143.193072,534,703,636,634,571,519,579,500,576
1632151143.202419,534,705,635,386,507,490,581,505,579
1632151143.211875,534,705,387,142,552,514,581,507,578
1632151143.222767,533,690,510,629,553,470,603,508,484
1632151143.231993,538,688,510,650,178,531,575,503,573
1632151143.242645,538,702,638,631,568,512,578,504,576
1632151143.252878,413,708,637,633,567,514,579,503,465
1632151143.262543,533,701,640,634,557,518,578,501,574
1632151143.271739,533,672,624,632,552,518,580,500,573
1632151143.282081,533,689,633,637,552,516,597,505,493
1632151143.292763,532,698,345,145,570,288,586,507,575
1632151143.30264,533,701,621,624,545,529,584,500,570
1632151143.312627,532,701,641,630,569,518,575,501,570
1632151143.322538,533,693,637,637,570,515,579,504,576
