time,6,1,2,3,9,8,7,4,5
1631971583.212257,438,637,245,461,389,226,31,429,459
1631971583.222822,306,667,264,105,533,674,213,384,445
1631971583.232561,453,693,587,577,523,672,210,380,439
1631971583.242521,450,642,562,544,520,666,204,373,435
1631971583.25315,442,635,538,538,518,672,208,367,381
1631971583.262992,467,647,571,563,507,629,160,176,424
1631971583.272322,443,135,339,510,491,631,210,379,365
1631971583.282113,445,682,567,522,488,667,157,250,340
1631971583.292355,449,691,557,542,521,669,210,379,442
1631971583.302119,446,690,164,104,491,648,210,379,448
1631971583.312738,443,642,561,567,512,670,207,375,437
1631971583.322321,438,618,522,525,514,679,330,475,455
1631971583.332149,442,128,539,522,167,660,200,362,385
1631971583.342595,469,698,584,580,523,671,209,380,443
1631971583.352335,450,698,581,572,523,670,209,380,445
1631971583.362344,446,645,542,539,523,670,207,375,437
1631971583.37263,441,613,243,581,520,674,207,220,244
1631971583.383103,242,681,583,573,523,672,209,254,340
1631971583.392041,443,120,320,485,140,473,193,252,340
1631971583.40291,447,692,557,541,523,669,210,378,442
1631971583.412918,469,647,570,583,514,671,207,374,439
1631971583.422614,445,645,566,575,513,671,207,247,338
1631971583.43254,445,644,541,538,517,671,208,374,436
1631971583.442456,443,373,294,454,247,666,209,377,411
1631971583.45281,469,696,585,580,525,669,210,380,444
1631971583.462461,450,677,570,575,526,678,332,478,434
1631971583.472392,447,688,534,538,517,672,208,374,436
1631971583.482451,442,635,536,536,509,650,195,355,377
1631971583.492374,464,647,570,575,512,670,207,374,403
1631971583.502384,340,50,553,541,521,667,210,377,440
1631971583.513355,446,691,242,102,478,649,208,375,442
1631971583.522738,266,666,264,506,522,674,211,381,445
1631971583.532793,443,626,553,564,413,510,333,477,459
1631971583.542945,442,637,537,538,517,496,194,356,363
1631971583.553185,370,72,308,473,517,649,197,381,450
1631971583.562941,469,690,586,580,521,671,209,254,346
1631971583.572374,450,677,591,575,523,681,334,382,446
1631971583.58204,451,693,557,542,519,673,211,379,440
1631971583.592108,445,691,556,541,512,668,204,372,433
1631971583.602539,462,646,563,574,196,472,128,224,264
1631971583.612502,403,652,561,570,525,631,164,178,264
1631971583.62226,373,597,557,542,522,669,210,378,441
1631971583.632185,444,689,557,541,520,669,206,368,381
1631971583.642607,446,677,572,567,521,680,333,375,442
1631971583.652477,446,645,563,569,519,670,208,374,437
1631971583.662306,442,637,534,517,158,469,188,369,434
1631971583.672931,397,50,342,588,532,272,331,479,448
1631971583.682813,454,695,578,573,522,676,213,379,440
1631971583.692158,451,695,582,574,522,673,210,378,440
1631971583.702484,440,689,555,540,512,668,204,372,432
1631971583.712571,418,644,571,582,66,68,62,475,460
1631971583.722512,450,641,561,570,524,629,160,175,241
1631971583.732354,444,93,309,473,498,667,207,376,439
1631971583.742095,372,682,556,541,521,669,206,377,437
1631971583.752272,466,680,589,581,521,684,336,382,446
1631971583.762895,447,626,535,537,517,666,204,373,436
1631971583.773199,442,635,537,538,520,667,205,373,410
1631971583.783332,354,49,488,581,526,680,223,382,447
1631971583.793218,453,695,582,573,521,669,210,378,437
1631971583.802895,444,690,555,540,512,669,206,376,437
1631971583.813502,438,619,558,587,533,680,332,477,447
1631971583.823163,333,643,566,577,526,670,210,378,443
1631971583.832339,309,646,570,578,524,670,210,375,443
1631971583.842412,450,635,535,470,498,625,157,370,438
1631971583.852369,371,414,557,541,521,672,208,377,437
1631971583.862173,230,701,594,587,521,676,213,383,446
1631971583.872573,450,697,582,573,521,672,212,378,438
1631971583.882207,440,641,520,517,158,665,204,372,435
1631971583.892581,442,640,537,526,421,269,70,443,400
1631971583.902671,449,646,306,513,502,631,211,381,442
1631971583.912388,438,689,581,571,513,670,207,376,438
1631971583.923608,397,661,507,428,457,654,331,377,448
1631971583.933038,326,645,569,578,525,670,211,378,443
1631971583.942634,449,646,566,576,521,666,207,375,437
1631971583.953689,367,682,555,526,412,268,80,456,459
1631971583.962667,379,90,305,461,412,268,81,247,457
1631971583.972401,279,661,533,589,530,679,214,384,446
1631971583.982768,450,698,581,572,512,482,193,357,382
1631971583.993191,442,638,537,537,520,667,162,246,337
1631971584.002885,447,645,542,541,523,648,210,380,365
1631971584.01254,470,645,570,578,525,669,210,378,277
1631971584.022421,445,129,333,503,490,642,210,379,442
1631971584.032362,441,686,555,540,512,671,208,377,438
1631971584.042483,446,694,251,103,526,676,212,380,449
1631971584.052912,450,646,570,576,522,670,208,376,440
1631971584.062214,449,645,562,569,522,669,208,375,441
1631971584.073639,446,693,259,104,486,680,216,385,450
1631971584.082601,207,693,591,587,530,675,214,382,446
1631971584.093014,447,697,581,553,162,474,194,359,443
1631971584.103493,400,623,523,541,524,676,330,474,458
1631971584.112795,448,646,538,539,524,670,209,375,387
1631971584.122007,446,614,246,101,518,673,213,381,450
1631971584.13264,445,683,556,541,513,669,84,249,355
1631971584.142798,443,671,541,530,413,402,335,365,370
1631971584.152146,447,681,545,525,493,651,203,383,453
1631971584.163001,450,645,570,578,525,672,210,378,442
1631971584.173231,445,639,539,539,522,286,79,245,336
1631971584.182463,404,644,536,541,497,634,213,363,450
1631971584.192773,377,73,74,35,488,679,218,386,454
1631971584.202426,451,693,589,581,518,678,214,384,448
1631971584.212425,310,689,570,561,527,677,212,381,444
1631971584.222664,451,640,542,542,530,675,214,380,445
1631971584.232013,453,640,542,115,496,653,203,363,449
1631971584.242357,452,649,572,580,522,679,214,381,446
1631971584.252423,452,649,293,548,530,692,342,468,449
1631971584.262899,315,685,564,549,534,681,208,370,394
1631971584.272593,482,705,599,596,545,685,219,390,457
1631971584.282339,464,702,594,575,449,280,85,484,446
1631971584.292671,459,652,545,546,530,687,218,385,451
1631971584.302728,458,645,69,37,514,662,220,366,379
1631971584.312297,481,671,597,589,530,690,214,369,381
1631971584.322025,465,701,599,584,182,487,203,370,455
1631971584.332625,469,701,571,555,545,693,227,396,458
1631971584.342361,470,621,254,590,544,697,224,394,466
1631971584.352348,467,658,584,592,535,694,224,393,463
1631971584.363125,394,48,417,560,545,517,213,377,466
1631971584.372388,395,46,565,538,189,700,225,379,445
1631971584.383104,503,717,612,603,554,705,230,403,477
1631971584.392079,485,717,614,605,553,709,232,405,480
1631971584.402516,481,658,564,562,551,716,232,399,473
1631971584.41242,480,659,562,562,541,726,227,397,470
1631971584.422608,505,669,358,534,186,499,232,409,376
1631971584.432361,327,682,584,589,451,724,365,514,514
1631971584.442579,494,717,596,578,566,726,238,411,490
1631971584.452588,492,650,264,118,508,682,236,409,495
1631971584.462417,517,669,614,617,554,726,234,407,377
1631971584.472184,441,677,617,617,570,726,240,413,499
1631971584.482429,265,642,605,584,567,726,236,383,423
1631971584.492905,302,714,646,633,572,726,104,279,530
1631971584.502807,454,749,654,626,580,726,247,413,504
1631971584.512249,514,757,641,580,567,726,240,412,497
1631971584.522862,494,662,589,121,513,528,168,179,508
1631971584.532656,433,674,613,605,134,242,102,521,516
1631971584.543084,520,757,653,634,581,726,246,421,511
1631971584.552444,514,734,620,597,581,726,245,420,513
1631971584.562293,512,730,624,596,574,726,239,414,508
1631971584.572423,539,680,650,642,447,308,370,521,539
1631971584.582133,525,686,650,644,577,726,246,419,510
1631971584.592731,360,660,589,595,567,675,184,201,292
1631971584.602373,426,42,630,603,578,726,226,393,437
1631971584.612815,534,757,680,638,579,726,243,417,516
1631971584.622588,528,757,637,606,578,726,244,418,517
1631971584.633003,510,674,615,600,565,726,237,414,512
1631971584.642779,307,650,621,618,592,726,316,210,530
1631971584.652251,381,683,650,660,592,726,249,424,337
1631971584.662405,446,756,648,617,583,726,241,418,518
1631971584.673055,521,756,649,616,571,726,226,393,418
1631971584.683298,537,683,674,661,587,726,234,398,446
1631971584.692273,538,695,678,673,589,726,247,420,533
1631971584.702308,530,677,635,618,582,726,186,203,302
1631971584.712345,529,674,638,577,556,727,184,202,446
1631971584.722666,570,757,710,682,586,726,250,429,519
1631971584.732956,542,757,660,625,574,726,239,413,522
1631971584.742389,526,757,633,619,573,726,238,414,430
1631971584.752823,265,629,650,680,597,726,251,429,541
1631971584.76224,410,685,686,681,596,726,249,424,538
1631971584.773501,532,757,658,624,573,726,241,420,525
1631971584.78278,532,743,658,625,573,726,241,281,381
1631971584.792606,326,757,720,694,602,726,252,429,534
1631971584.803398,385,673,658,602,585,726,238,415,523
1631971584.812827,365,676,638,622,584,726,238,415,523
1631971584.822305,527,676,633,605,467,315,49,193,266
1631971584.832378,234,58,425,606,605,726,252,430,539
1631971584.842559,537,757,695,669,578,726,242,423,528
1631971584.853098,520,757,626,613,570,726,237,275,397
1631971584.862595,458,654,630,614,262,518,338,424,529
1631971584.872707,536,684,676,669,592,726,247,420,525
1631971584.882738,529,140,368,530,551,727,240,419,520
1631971584.89248,432,717,648,616,583,726,240,417,398
1631971584.902024,465,748,653,618,583,726,262,396,442
1631971584.913261,521,677,641,627,200,696,240,418,516
1631971584.923479,518,675,624,611,580,354,100,318,322
1631971584.933608,238,77,50,49,603,726,252,426,532
1631971584.942754,518,54,424,665,593,726,250,428,533
1631971584.952407,538,757,699,671,573,726,243,422,526
1631971584.962499,520,757,654,618,567,726,100,278,457
1631971584.972331,461,714,660,622,586,727,225,395,438
1631971584.982216,163,633,645,685,605,726,250,422,535
1631971584.99219,533,690,687,674,585,726,242,421,529
1631971585.002507,523,174,373,517,451,697,373,527,551
1631971585.012898,429,757,315,137,540,726,252,433,544
1631971585.022378,560,757,708,676,575,726,245,426,533
1631971585.032475,383,758,683,637,580,726,238,417,419
1631971585.042677,534,684,648,621,590,726,246,420,529
1631971585.05283,322,161,433,596,554,727,241,425,532
1631971585.062982,530,757,703,668,574,726,240,420,524
1631971585.073275,464,733,652,599,217,537,229,420,443
1631971585.082595,531,757,666,601,218,546,229,405,537
1631971585.092417,325,649,703,691,601,726,242,422,535
1631971585.103525,530,678,633,562,422,295,374,528,538
1631971585.112446,532,658,640,610,588,726,206,206,539
1631971585.122121,535,105,398,545,558,726,250,427,543
1631971585.132594,562,757,758,691,580,532,221,428,545
1631971585.142853,545,757,758,611,469,725,370,421,539
1631971585.152845,540,686,673,632,598,726,249,423,542
1631971585.163295,561,693,729,699,579,727,188,206,312
1631971585.172695,538,751,754,685,578,726,245,279,418
1631971585.18225,445,43,701,685,580,726,121,285,420
1631971585.192289,541,757,699,638,592,726,250,402,459
1631971585.202285,382,757,318,137,548,727,245,426,553
1631971585.212398,544,690,758,691,592,726,243,424,545
1631971585.223068,538,682,679,633,589,726,193,206,312
1631971585.232996,465,725,701,135,532,726,246,430,492
1631971585.242317,320,757,758,700,590,726,246,428,549
1631971585.253161,486,757,758,638,596,726,248,424,548
1631971585.262828,540,691,684,631,595,726,246,421,539
1631971585.272602,539,687,686,627,587,726,232,395,453
1631971585.283165,535,165,452,591,547,726,103,286,536
1631971585.292453,474,114,421,564,559,726,378,533,550
1631971585.302063,535,744,704,629,587,726,250,430,550
1631971585.31217,380,757,704,628,585,726,244,400,462
1631971585.322695,540,701,758,675,589,727,103,283,430
1631971585.332688,544,681,683,624,586,726,246,424,549
1631971585.342133,534,683,683,623,585,726,247,424,548
1631971585.352368,434,68,85,43,530,727,247,431,561
1631971585.363091,548,757,758,665,593,726,253,429,557
1631971585.372276,545,757,695,619,587,726,246,419,546
1631971585.382649,532,683,668,615,527,727,228,395,558
1631971585.39276,532,684,708,644,452,321,313,365,527
1631971585.40248,543,690,703,653,587,726,195,207,317
1631971585.412246,438,55,389,605,586,726,233,404,468
1631971585.422296,534,735,680,613,584,726,244,410,477
1631971585.432625,541,758,693,640,466,709,374,526,586
1631971585.443082,530,670,646,602,585,726,248,419,554
1631971585.452346,526,668,637,592,572,726,242,418,549
1631971585.462223,517,668,624,589,572,726,185,179,227
1631971585.472622,535,757,669,624,592,726,256,429,559
1631971585.483914,510,631,284,626,584,727,96,275,420
1631971585.493002,510,631,283,128,585,726,248,422,431
1631971585.502906,535,650,616,603,585,726,380,527,552
1631971585.51266,517,668,626,603,586,726,253,421,550
1631971585.522952,490,702,605,572,584,726,248,418,541
1631971585.53332,316,682,294,557,597,727,101,469,572
1631971585.542793,518,727,633,608,591,726,254,417,540
1631971585.552813,506,661,596,591,585,726,251,413,530
1631971585.56243,491,650,563,554,571,725,246,408,521
1631971585.573034,148,594,100,493,437,294,329,518,554
1631971585.582816,501,705,609,596,589,726,258,417,525
1631971585.592552,497,698,574,552,578,726,249,407,509
1631971585.60254,486,700,570,551,569,726,249,403,501
1631971585.612197,480,632,237,95,404,326,374,512,533
1631971585.62253,486,654,578,587,581,726,253,402,501
1631971585.632701,321,634,546,546,554,727,193,192,304
1631971585.642753,478,690,562,101,416,302,363,507,524
1631971585.65306,482,701,596,587,575,726,250,399,488
1631971585.662542,479,700,570,575,563,726,240,389,474
1631971585.672377,464,641,542,542,559,726,240,390,469
1631971585.68212,461,642,541,541,558,726,240,389,355
1631971585.692311,346,646,570,581,552,726,247,396,476
1631971585.70287,467,690,557,544,551,726,239,389,463
1631971585.712564,461,693,561,545,548,726,238,389,460
1631971585.722136,455,692,543,530,424,302,345,491,481
1631971585.732172,482,650,576,579,551,726,238,386,390
1631971585.742178,454,635,549,551,545,726,228,180,253
1631971585.752514,453,72,297,522,431,718,357,485,474
1631971585.762777,306,697,588,583,550,726,237,389,458
1631971585.772143,461,697,591,582,548,726,228,385,454
1631971585.783656,270,610,507,505,470,725,350,481,389
1631971585.793209,453,650,187,103,509,717,231,386,458
1631971585.802944,457,191,342,514,521,660,223,383,450
1631971585.812813,382,687,558,541,526,698,221,380,441
1631971585.822889,445,671,541,530,415,709,349,483,466
1631971585.833506,473,650,573,587,533,552,211,364,444
1631971585.842743,453,647,571,578,527,692,205,357,368
1631971585.851985,448,644,546,550,296,689,217,377,438
1631971585.862799,401,626,543,541,513,657,190,181,446
1631971585.872837,273,696,593,590,543,703,225,385,452
1631971585.88203,476,694,589,581,534,698,218,383,447
1631971585.892417,449,698,582,573,518,686,79,244,265
1631971585.90226,399,674,539,520,180,502,213,359,385
1631971585.91261,269,617,567,577,529,683,214,378,267
1631971585.922285,451,647,570,578,530,682,214,378,443
1631971585.932322,379,44,550,543,516,283,82,249,461
1631971585.942341,447,692,559,543,529,689,219,372,388
1631971585.952332,269,699,594,587,528,680,204,355,366
1631971585.962705,450,645,534,528,424,271,319,474,457
1631971585.972779,449,646,536,540,529,680,215,377,276
1631971585.982534,447,192,309,34,491,688,215,379,444
1631971585.992739,449,695,588,577,516,678,213,379,289
1631971586.002306,447,696,583,572,518,678,213,381,420
1631971586.013205,445,638,539,539,526,673,213,369,383
1631971586.02335,453,642,565,540,505,633,81,478,461
1631971586.032944,450,646,565,569,526,629,38,248,338
1631971586.043537,446,688,557,539,521,676,214,378,442
1631971586.053818,467,643,568,576,525,672,209,377,442
1631971586.062404,264,667,263,583,525,677,212,380,371
1631971586.072088,448,685,589,581,522,669,208,376,341
1631971586.083176,445,640,538,539,522,666,208,375,437
1631971586.093108,430,493,581,585,514,674,211,378,441
1631971586.103374,447,696,588,579,515,673,89,251,343
1631971586.112748,403,694,586,574,518,680,333,362,370
1631971586.122186,445,682,544,524,170,485,209,380,441
1631971586.132596,442,638,537,117,488,645,195,356,445
1631971586.143247,448,629,547,557,413,624,332,306,264
1631971586.153779,443,689,557,541,517,671,210,374,309
1631971586.162451,371,37,557,542,515,670,210,378,440
1631971586.172139,440,687,555,541,512,649,197,359,381
1631971586.182508,451,698,570,567,425,674,330,475,461
1631971586.193152,443,637,538,538,520,665,206,373,436
1631971586.202479,443,639,538,537,520,665,204,371,433
1631971586.21231,261,615,256,583,519,642,161,176,242
1631971586.222518,403,698,591,574,519,681,334,379,445
1631971586.232401,443,681,541,523,168,664,210,378,441
1631971586.242473,445,634,182,100,488,644,199,377,445
1631971586.25237,467,643,552,566,516,678,332,376,442
1631971586.262807,446,645,533,538,496,626,205,374,369
1631971586.272524,442,59,306,471,511,668,206,376,436
1631971586.282659,442,664,263,87,170,476,208,379,351
1631971586.292264,326,687,571,569,425,674,256,381,445
1631971586.302413,451,697,580,550,521,664,207,373,436
1631971586.312753,442,634,537,537,508,666,194,357,188
1631971586.322701,260,643,561,564,394,228,283,276,462
1631971586.332219,429,652,573,568,496,629,163,346,444
1631971586.342143,450,689,542,523,168,482,206,378,441
1631971586.352416,445,690,554,541,521,668,206,353,379
1631971586.363318,449,644,568,576,517,672,210,377,441
1631971586.373379,442,637,538,538,514,666,160,173,236
1631971586.382328,441,634,535,533,489,625,157,172,436
1631971586.392031,438,635,374,474,488,626,157,224,436
1631971586.401999,125,666,559,577,526,680,333,480,445
1631971586.412272,451,698,554,542,517,665,203,371,431
1631971586.422529,442,636,536,535,510,666,204,370,433
1631971586.432305,437,638,537,536,509,645,195,246,458
1631971586.442179,467,650,569,576,518,672,210,377,441
1631971586.452502,311,685,556,541,519,667,206,374,438
1631971586.462952,445,690,553,541,401,252,73,477,465
1631971586.472925,472,651,569,576,518,672,210,377,442
1631971586.482388,447,644,559,569,515,672,202,371,433
1631971586.493419,437,170,293,453,158,666,206,375,356
1631971586.502754,234,46,535,177,390,640,321,481,469
1631971586.512738,453,694,587,571,521,669,204,371,432
1631971586.522449,452,696,583,573,522,669,208,379,444
1631971586.532754,440,638,536,536,509,666,204,371,433
1631971586.54273,395,645,245,101,484,661,211,377,438
1631971586.5526,447,645,570,576,518,670,200,360,369
1631971586.562662,377,682,556,541,521,667,206,376,439
1631971586.572584,444,686,557,541,520,479,83,250,342
1631971586.582849,471,695,588,580,517,670,209,376,439
1631971586.592453,450,643,569,576,510,668,206,375,438
1631971586.602362,443,635,536,536,507,667,204,370,431
1631971586.613017,446,246,312,475,471,603,200,362,449
1631971586.622518,347,52,337,589,520,669,212,380,444
1631971586.632525,450,696,588,573,522,669,209,379,443
1631971586.642375,443,690,553,537,511,667,207,373,341
1631971586.652142,397,678,540,537,516,669,207,373,384
1631971586.662597,467,641,569,555,161,664,206,175,243
1631971586.672829,446,149,325,473,498,623,205,375,438
1631971586.682807,404,669,561,544,521,674,330,423,441
1631971586.693378,469,696,588,580,519,673,209,375,438
1631971586.702787,446,697,587,579,513,670,206,374,436
1631971586.712725,442,637,536,536,509,666,205,219,258
1631971586.722138,438,634,542,539,519,665,207,157,184
1631971586.732418,277,616,245,387,510,628,162,179,254
1631971586.743115,449,695,582,572,514,671,209,375,437
1631971586.752601,440,689,556,540,512,291,81,248,338
1631971586.762244,446,686,557,541,513,667,207,362,380
1631971586.772758,467,643,567,577,522,667,206,375,440
1631971586.782572,448,144,307,472,453,256,81,477,456
1631971586.792315,442,638,292,474,518,674,331,378,441
1631971586.802776,445,689,345,104,484,649,213,381,446
1631971586.812812,445,697,584,578,513,666,205,374,436
1631971586.822876,395,610,538,536,517,662,206,372,436
1631971586.834385,468,690,586,580,521,669,209,379,443
1631971586.84247,443,614,244,100,530,670,197,178,244
1631971586.852003,468,642,293,512,501,626,160,377,336
1631971586.862196,449,692,582,571,514,489,82,247,338
1631971586.872282,445,690,554,539,514,670,209,377,436
1631971586.883185,374,645,569,576,522,667,206,375,441
1631971586.892358,419,642,568,570,521,667,206,375,347
1631971586.902582,445,645,534,538,520,626,161,174,240
1631971586.912727,446,684,557,541,516,670,201,359,381
1631971586.923027,446,697,587,579,513,672,209,379,442
1631971586.932795,407,680,566,561,204,493,322,461,366
1631971586.942091,446,629,525,519,168,482,207,371,436
1631971586.952464,444,640,538,537,490,644,194,354,444
1631971586.962279,467,646,565,576,522,625,159,175,346
1631971586.97218,377,43,566,571,519,678,332,378,439
1631971586.982144,444,689,553,541,517,669,210,377,439
1631971586.992178,441,686,261,87,169,595,207,377,440
1631971587.002601,447,642,554,559,422,642,330,474,459
1631971587.012338,450,650,564,538,520,665,207,374,437
1631971587.022805,371,57,306,526,512,668,206,375,383
1631971587.032787,465,695,587,578,513,672,209,379,442
1631971587.042299,446,677,573,567,518,681,332,370,366
1631971587.052635,307,691,539,537,518,664,207,371,436
1631971587.062469,442,640,538,538,519,665,204,372,380
1631971587.072065,264,617,545,584,530,670,208,376,441
1631971587.082409,448,59,333,505,520,673,212,378,439
1631971587.09268,444,689,557,541,517,670,207,375,437
1631971587.102579,441,690,372,88,127,451,181,381,449
1631971587.112841,451,649,566,570,522,667,210,378,441
1631971587.122522,448,645,563,538,516,663,205,373,436
1631971587.132624,441,634,536,537,501,626,157,172,237
1631971587.143141,466,693,570,567,414,270,333,481,464
1631971587.153012,449,688,570,555,383,669,213,377,438
1631971587.162644,446,688,556,534,519,664,204,372,434
1631971587.172211,444,635,537,537,519,666,204,372,435
1631971587.182408,263,647,573,583,532,296,82,249,457
1631971587.192455,447,645,564,570,517,634,163,177,244
1631971587.202435,370,39,552,521,162,471,190,355,424
1631971587.212782,301,680,542,107,488,646,197,380,449
1631971587.22243,427,682,578,582,523,677,333,480,441
1631971587.232095,452,643,561,570,522,664,205,369,431
1631971587.242186,442,637,533,535,509,666,203,372,433
1631971587.252571,438,153,79,32,404,230,81,252,412
1631971587.262109,398,37,591,581,519,673,213,381,445
1631971587.272578,451,701,557,541,521,667,206,377,439
1631971587.28242,444,688,556,541,520,667,204,372,435
1631971587.292516,222,600,387,573,529,678,332,478,460
1631971587.30295,447,645,562,569,517,671,165,178,239
1631971587.312396,438,637,266,471,489,626,207,375,360
1631971587.323033,445,672,165,95,390,254,333,482,469
1631971587.332675,471,699,585,581,521,666,209,374,440
1631971587.342258,452,698,589,581,520,666,209,376,441
1631971587.352295,442,634,536,537,510,667,204,372,433
1631971587.363551,397,690,584,562,172,487,200,379,446
1631971587.37287,450,684,575,562,170,486,212,381,445
1631971587.382502,452,694,581,573,522,668,206,376,439
1631971587.392123,445,690,554,541,521,665,206,377,438
1631971587.402556,293,619,245,585,527,674,211,378,442
1631971587.41329,443,642,562,567,512,669,204,177,236
1631971587.42263,438,634,237,472,219,434,206,375,345
1631971587.43242,367,50,293,522,160,154,82,250,458
1631971587.442749,472,696,589,581,523,669,212,381,446
1631971587.452426,452,693,582,570,517,669,206,371,433
1631971587.462246,450,690,533,534,509,666,204,371,433
1631971587.473298,286,56,328,548,518,668,212,381,441
1631971587.482574,468,648,566,538,153,443,150,160,378
1631971587.492265,450,690,582,573,521,669,206,376,436
1631971587.502087,445,688,557,541,521,667,206,377,439
1631971587.512768,328,666,264,100,525,674,210,378,442
1631971587.523338,442,641,532,519,159,429,157,172,416
1631971587.533371,298,148,297,473,406,229,79,249,451
1631971587.542881,376,50,325,543,521,667,209,359,384
1631971587.552967,471,698,592,589,521,669,207,375,438
1631971587.562799,450,693,580,571,513,670,209,374,434
1631971587.572996,438,640,539,538,514,667,207,347,309
1631971587.583272,442,612,558,566,519,661,164,178,245
1631971587.593133,378,644,276,512,500,625,208,379,443
1631971587.602605,377,63,333,503,520,670,206,377,436
1631971587.612221,445,685,552,532,423,271,83,474,443
1631971587.622939,444,678,568,579,509,668,206,374,438
1631971587.633158,444,644,567,575,512,669,206,373,437
1631971587.64237,443,641,561,568,512,669,207,374,433
1631971587.652354,263,636,528,522,506,672,328,374,437
1631971587.663166,471,698,592,588,523,669,208,377,443
1631971587.673128,446,692,581,570,513,672,209,378,436
1631971587.682548,445,696,580,540,438,265,323,474,454
1631971587.693131,442,606,233,84,506,672,207,377,441
1631971587.702978,324,646,569,576,520,668,206,374,440
1631971587.712305,448,645,568,576,522,667,206,375,439
1631971587.723103,445,690,557,542,515,672,209,378,388
1631971587.732888,445,691,590,586,523,672,207,374,438
1631971587.742715,466,698,587,579,510,669,206,374,439
1631971587.752315,443,641,562,568,512,669,63,222,258
1631971587.762951,444,635,538,537,495,666,209,364,382
1631971587.773244,358,690,586,587,532,672,209,380,444
1631971587.783166,446,696,587,574,512,670,331,477,434
1631971587.793262,445,690,557,541,516,669,207,373,436
1631971587.802381,444,686,533,538,485,643,205,184,442
1631971587.812365,441,638,536,185,157,449,178,334,368
1631971587.822745,447,642,562,559,404,232,208,378,439
1631971587.833306,445,685,552,541,517,671,209,378,439
1631971587.842589,445,687,557,541,517,670,210,377,436
1631971587.852461,262,695,589,587,523,674,209,379,443
1631971587.863141,312,642,554,566,521,664,207,374,437
1631971587.87271,443,637,538,538,520,665,206,374,437
1631971587.882349,443,634,535,537,517,661,193,159,182
1631971587.89269,397,41,587,580,515,669,209,251,343
1631971587.902801,451,689,553,537,513,668,195,356,363
1631971587.913048,444,690,533,516,432,662,195,375,445
1631971587.923124,264,647,572,584,530,670,206,374,441
1631971587.932062,468,646,565,576,432,272,82,370,461
1631971587.94257,449,635,538,512,499,624,159,369,434
1631971587.952326,372,72,553,540,510,667,206,376,438
1631971587.962619,262,665,499,586,522,673,210,381,442
1631971587.972094,450,694,587,568,414,270,83,263,464
1631971587.982541,446,636,538,538,519,664,206,374,436
1631971587.992378,441,640,537,538,519,665,204,372,434
1631971588.002879,417,98,339,498,392,269,83,470,462
1631971588.012002,406,348,588,580,517,674,212,381,445
1631971588.022915,444,690,555,540,510,668,192,355,362
1631971588.03258,301,681,539,540,520,642,194,355,443
1631971588.043241,451,645,559,570,517,672,165,175,239
1631971588.053283,441,635,274,472,491,626,157,375,437
1631971588.06202,443,633,536,479,488,625,157,174,436
1631971588.072502,440,685,554,108,478,646,197,381,447
1631971588.082134,422,681,589,581,517,493,200,364,373
1631971588.092348,311,698,584,573,523,668,207,369,433
1631971588.102034,442,635,537,538,519,665,203,372,434
1631971588.112251,442,613,244,99,444,277,81,249,464
1631971588.122213,450,642,336,521,518,674,213,381,443
1631971588.13288,440,688,553,539,258,472,190,355,362
1631971588.142529,301,680,541,541,520,667,206,376,439
1631971588.152214,234,648,574,581,533,677,330,375,442
1631971588.162854,448,643,564,570,517,669,205,372,431
1631971588.172476,438,637,537,537,510,666,204,371,257
1631971588.182286,438,120,307,471,488,655,207,375,343
1631971588.192123,450,698,592,589,528,677,213,380,378
1631971588.202684,451,693,556,540,520,665,203,369,434
1631971588.212963,442,637,538,537,519,666,204,372,435
1631971588.222298,442,625,523,527,403,250,318,457,398
1631971588.232268,447,647,566,576,519,672,210,377,441
1631971588.242528,425,686,555,539,512,668,206,375,437
1631971588.253253,402,672,561,110,488,653,321,479,447
1631971588.262591,269,697,589,589,533,669,210,377,442
1631971588.272711,450,645,563,570,517,669,206,373,432
1631971588.282796,438,636,533,536,510,666,204,371,432
1631971588.292784,357,91,311,475,494,661,322,401,383
1631971588.302024,210,67,45,559,173,487,200,373,445
1631971588.312029,311,688,575,580,523,667,209,379,443
1631971588.322019,446,690,553,541,518,667,204,370,436
1631971588.332809,443,614,244,100,484,675,211,378,445
1631971588.342294,467,646,563,575,518,670,209,376,438
1631971588.353026,441,674,541,527,519,666,206,376,438
1631971588.362934,402,673,554,542,521,674,330,477,441
1631971588.3727,267,669,265,588,533,673,214,383,444
1631971588.383222,442,643,561,567,512,669,206,372,432
1631971588.393068,438,638,533,536,427,266,78,243,333
1631971588.402834,445,643,537,473,494,608,180,362,378
1631971588.413119,451,694,584,581,523,669,204,377,439
1631971588.422657,450,696,581,573,523,669,209,379,443
1631971588.432683,444,691,556,542,429,272,82,250,382
1631971588.442743,442,635,152,100,484,648,210,377,445
1631971588.452469,468,642,567,574,510,669,206,375,439
1631971588.462275,443,640,562,568,512,669,206,160,437
1631971588.472282,234,63,279,458,421,272,318,477,459
1631971588.482003,445,683,554,542,520,653,212,383,452
1631971588.492992,447,697,569,575,512,669,207,374,437
1631971588.503208,395,621,522,525,515,677,329,473,454
1631971588.512558,443,644,533,537,196,478,139,151,183
1631971588.522552,263,609,556,577,522,669,209,379,443
1631971588.533015,449,695,581,572,522,669,209,380,443
1631971588.542125,449,694,581,573,523,667,191,251,341
1631971588.552308,446,691,553,538,517,669,206,373,434
1631971588.562989,443,644,567,575,512,669,206,375,438
1631971588.57235,444,642,568,546,160,350,80,110,180
