time,6,1,2,3,9,8,7,4,5
1632150705.158474,515,703,637,630,538,506,576,495,562
1632150705.168859,513,703,637,631,538,282,479,408,418
1632150705.179041,517,694,634,638,541,512,574,493,501
1632150705.188778,517,718,557,638,554,493,549,328,561
1632150705.199603,514,702,637,629,528,285,481,278,557
1632150705.208649,509,89,640,634,554,507,573,495,456
1632150705.218881,514,707,635,633,537,509,573,494,559
1632150705.229067,514,706,635,638,540,505,575,494,453
1632150705.238829,398,697,383,134,537,506,602,493,571
1632150705.248858,395,686,640,637,547,285,478,479,563
1632150705.25896,517,111,630,637,555,513,570,492,559
1632150705.269235,516,707,636,634,544,504,575,494,562
1632150705.278784,514,703,633,633,538,506,477,277,569
1632150705.289394,522,691,637,637,541,460,597,495,565
1632150705.299627,497,694,636,640,556,510,569,491,560
1632150705.308986,518,691,633,637,549,504,572,479,507
1632150705.319529,393,698,640,634,554,505,575,495,456
1632150705.328764,272,705,639,633,555,507,573,414,454
1632150705.338681,515,703,637,630,538,512,571,493,560
1632150705.348653,513,703,635,634,539,509,573,493,561
1632150705.358674,516,694,631,614,157,519,573,494,543
1632150705.369318,499,676,536,642,555,513,570,491,559
1632150705.378571,522,689,508,656,550,513,567,490,559
1632150705.388806,515,705,637,633,544,508,573,495,562
1632150705.398454,515,705,635,634,538,506,576,497,563
1632150705.408522,515,691,369,353,470,195,519,498,482
1632150705.419213,503,690,635,637,553,502,546,354,442
1632150705.429266,515,521,502,664,554,506,573,494,562
1632150705.438994,518,703,633,633,536,506,477,408,362
1632150705.449101,515,687,619,618,536,510,567,495,561
1632150705.459318,514,705,637,637,540,512,574,492,560
1632150705.468929,515,690,629,613,162,458,586,499,565
1632150705.478739,377,692,634,638,554,506,572,493,562
1632150705.489059,518,526,501,648,525,268,102,418,490
1632150705.498475,490,497,453,420,541,503,562,471,558
1632150705.508805,513,703,634,633,535,504,574,495,560
1632150705.518912,513,705,637,631,539,506,576,494,563
1632150705.52855,516,692,634,637,539,506,574,494,562
1632150705.538439,413,692,637,640,557,511,565,477,492
1632150705.549539,514,702,637,631,537,505,575,495,562
1632150705.559323,514,705,631,633,538,506,575,495,562
1632150705.568447,514,703,634,634,524,522,579,490,562
1632150705.57901,514,693,635,638,541,512,573,493,493
1632150705.589035,450,687,624,607,442,518,578,495,564
1632150705.598623,510,690,638,637,555,506,572,370,463
1632150705.608634,516,692,447,626,552,523,574,494,559
1632150705.619116,516,706,635,633,539,512,574,493,561
1632150705.628694,514,706,635,376,500,509,573,495,560
1632150705.639099,515,686,621,606,546,357,579,401,464
1632150705.649179,375,682,621,631,543,203,577,494,562
1632150705.659537,510,509,451,632,555,510,569,491,559
1632150705.669012,516,703,328,361,507,507,574,494,562
1632150705.678925,513,701,637,631,539,506,576,497,561
1632150705.688924,514,633,635,640,546,515,576,493,562
1632150705.698476,490,693,634,638,539,512,573,492,479
1632150705.708879,379,691,637,639,558,511,570,491,560
1632150705.719415,510,112,635,634,555,507,573,494,560
1632150705.728653,507,703,638,634,555,327,476,408,439
1632150705.738478,490,702,633,633,537,510,573,493,559
1632150705.749137,514,706,637,637,539,505,574,494,563
1632150705.758363,516,706,634,637,522,496,577,469,481
1632150705.769065,517,691,637,635,549,512,569,490,558
1632150705.779145,510,355,456,634,555,513,570,491,559
1632150705.789182,515,708,636,634,539,505,575,495,563
1632150705.799083,514,706,635,633,525,496,571,477,561
1632150705.809223,514,690,621,619,546,461,604,497,557
1632150705.818906,515,692,613,605,552,521,575,493,560
1632150705.828815,519,693,635,640,555,510,569,491,561
1632150705.838492,517,693,635,637,555,495,548,355,451
1632150705.8488,392,725,329,631,539,505,575,415,453
1632150705.858503,489,703,639,631,539,512,574,493,560
1632150705.868745,513,695,637,636,539,508,575,493,499
1632150705.878634,515,687,619,606,543,514,575,494,562
1632150705.888964,517,694,329,136,529,274,298,144,452
1632150705.898596,520,525,503,661,552,514,571,492,559
1632150705.908753,514,701,635,630,536,505,573,496,561
1632150705.920068,517,693,622,614,449,176,480,397,313
1632150705.929643,119,692,634,638,556,512,566,491,557
1632150705.939055,522,690,637,637,554,512,569,490,441
1632150705.948966,515,690,614,662,552,496,542,452,560
1632150705.959031,516,706,637,635,554,506,572,494,562
1632150705.968859,515,706,634,623,532,516,575,481,529
1632150705.978823,393,703,638,631,541,512,573,493,560
1632150705.989144,515,686,624,606,309,517,578,496,563
1632150705.998739,374,694,636,636,555,507,572,493,480
1632150706.00943,490,627,622,619,569,522,577,491,493
1632150706.019002,516,714,387,362,519,488,573,495,559
1632150706.02915,514,703,637,631,537,506,574,494,517
1632150706.039263,516,694,637,639,541,455,606,501,461
1632150706.049215,398,693,637,640,561,517,571,492,491
1632150706.058715,527,694,636,639,557,513,546,356,557
1632150706.068846,518,524,506,657,554,496,570,493,560
1632150706.079708,516,707,635,634,542,506,483,408,570
1632150706.089672,493,709,637,640,544,515,575,494,563
1632150706.098732,522,705,635,638,469,461,565,493,559
1632150706.108862,282,693,641,641,562,514,573,496,563
1632150706.11898,518,693,640,639,559,495,551,330,505
1632150706.129018,512,679,635,628,554,520,576,495,562
1632150706.139117,519,707,635,637,544,513,571,483,497
1632150706.148977,410,712,337,160,545,510,578,498,567
1632150706.158985,519,693,639,607,572,517,575,432,459
1632150706.168686,402,690,622,640,561,289,480,355,448
1632150706.179883,523,710,638,640,563,515,577,498,501
1632150706.189313,523,709,285,635,546,512,579,498,567
1632150706.198584,400,702,640,637,548,514,581,501,570
1632150706.20904,523,709,641,637,549,288,484,412,421
1632150706.219522,388,702,644,648,570,524,578,499,568
1632150706.22944,531,698,258,365,505,501,578,501,573
1632150706.239248,530,521,512,665,567,518,581,503,574
1632150706.248861,531,712,649,644,569,519,582,505,466
1632150706.258655,524,712,645,642,552,525,582,502,575
1632150706.269209,534,698,644,629,473,466,616,507,517
1632150706.278876,536,697,629,402,215,437,586,484,582
1632150706.288726,539,698,648,651,545,209,549,503,575
1632150706.298843,541,701,538,672,570,512,550,498,578
1632150706.308373,533,714,649,650,558,523,584,507,579
1632150706.318672,537,717,649,649,556,521,586,509,582
1632150706.328378,539,716,395,374,501,522,587,509,583
1632150706.338937,419,699,633,653,586,535,586,506,581
1632150706.349056,543,701,650,657,570,503,583,507,582
1632150706.359035,537,178,457,655,575,523,584,509,584
1632150706.368372,533,716,401,376,503,517,586,510,493
1632150706.378894,544,717,653,654,559,528,585,507,585
1632150706.388854,544,703,653,659,479,472,608,509,595
1632150706.398939,429,709,655,662,573,525,584,508,586
1632150706.408543,550,702,397,383,560,378,440,283,369
1632150706.41865,526,535,525,685,577,529,586,510,587
1632150706.42851,552,716,656,660,561,529,586,510,587
1632150706.438652,552,719,658,663,562,525,587,510,497
1632150706.449182,516,688,336,637,582,533,584,508,590
1632150706.459943,559,530,477,657,582,531,583,509,590
1632150706.468855,561,706,664,678,578,517,552,500,593
1632150706.479139,562,720,661,673,567,527,589,513,595
1632150706.489545,541,702,635,653,584,543,585,474,594
1632150706.498903,438,718,665,682,570,533,586,513,593
1632150706.508358,566,703,667,687,525,476,606,512,503
1632150706.518782,572,705,666,689,586,529,585,510,597
1632150706.528359,573,704,662,692,584,514,559,342,500
1632150706.538977,573,720,666,688,554,521,581,488,469
1632150706.548685,569,716,666,686,570,531,585,511,596
1632150706.55876,567,716,666,685,570,527,588,512,597
1632150706.569186,578,709,665,692,563,303,489,333,444
1632150706.578944,574,707,666,693,589,536,583,508,595
1632150706.588711,436,706,529,714,581,532,583,509,595
1632150706.598656,568,717,666,683,569,529,589,512,597
1632150706.608918,566,722,667,685,570,394,490,424,488
1632150706.619161,570,708,653,658,586,544,575,491,595
1632150706.628717,444,705,648,688,578,525,580,485,547
1632150706.638387,568,707,671,685,586,531,587,514,599
1632150706.649031,554,698,672,678,586,532,581,427,489
1632150706.659705,562,726,670,678,571,533,590,517,601
1632150706.668994,564,729,670,677,568,522,583,500,477
1632150706.679414,417,708,677,682,587,534,589,518,603
1632150706.689527,543,648,677,683,593,539,566,378,501
1632150706.699528,557,195,473,677,587,535,593,522,605
1632150706.708806,554,736,676,673,570,538,587,505,531
1632150706.718231,563,756,386,672,571,535,598,527,608
1632150706.729478,561,698,656,661,454,471,640,529,619
1632150706.739067,439,715,654,676,597,549,597,525,608
1632150706.748371,427,724,675,670,587,535,580,321,606
1632150706.758654,561,724,674,671,586,536,597,530,606
1632150706.768617,545,685,675,664,576,537,603,533,610
1632150706.778923,557,747,675,659,567,546,602,532,610
1632150706.789951,562,732,674,666,585,542,597,517,536
1632150706.799864,553,726,674,661,584,528,477,301,374
1632150706.808526,424,730,673,662,583,542,606,449,517
1632150706.818344,528,551,535,677,579,530,608,542,608
1632150706.830276,546,758,667,653,565,542,614,527,473
1632150706.839837,417,758,350,226,485,487,637,549,520
1632150706.849746,531,657,671,658,582,551,610,545,609
1632150706.85865,391,643,649,645,598,561,618,549,610
1632150706.869631,544,540,520,670,576,546,617,551,610
1632150706.879449,538,741,660,647,563,545,625,555,613
1632150706.888414,539,745,657,382,526,310,630,555,606
1632150706.899156,537,737,661,646,563,553,628,557,606
1632150706.908861,533,715,656,646,481,496,653,559,520
1632150706.919234,537,713,653,648,576,545,629,553,602
1632150706.928878,535,713,651,648,575,546,630,444,417
1632150706.938407,435,98,656,645,577,554,636,553,600
1632150706.948817,529,722,653,642,559,549,637,552,599
1632150706.958673,528,722,648,642,557,544,638,550,539
1632150706.968697,531,703,634,622,227,475,651,555,603
1632150706.978732,505,707,647,646,574,553,633,542,594
1632150706.988562,531,704,650,647,574,534,605,369,590
1632150706.999017,526,717,646,640,557,546,637,543,598
1632150707.010131,533,705,394,345,429,500,667,537,605
1632150707.019369,330,692,637,622,482,485,638,543,601
1632150707.029053,391,702,649,646,575,555,627,532,594
1632150707.038566,531,700,648,644,575,553,628,531,597
1632150707.04879,533,611,506,634,577,336,510,431,446
1632150707.059495,501,719,398,148,518,562,623,527,598
1632150707.068748,284,704,651,640,564,560,619,526,599
1632150707.07922,413,696,627,647,584,558,611,523,602
1632150707.089585,516,682,610,629,597,573,613,522,603
1632150707.099674,547,526,461,357,566,539,592,522,605
1632150707.108799,544,517,220,642,569,560,607,523,607
1632150707.11866,544,713,651,644,570,553,605,522,610
1632150707.128641,549,713,650,645,572,553,603,522,495
1632150707.138558,530,654,613,650,490,482,606,514,541
1632150707.149586,561,703,653,654,592,550,570,378,508
1632150707.159008,564,701,656,655,589,532,592,516,612
1632150707.168688,570,713,612,653,591,556,591,516,615
1632150707.179344,570,718,657,657,578,550,593,516,613
1632150707.1887,574,717,658,376,431,477,600,517,612
1632150707.19848,578,717,643,641,200,461,603,519,618
1632150707.209841,549,706,662,700,594,532,556,357,610
1632150707.219389,579,331,477,672,596,541,589,513,611
1632150707.228724,579,98,667,672,576,538,587,513,531
1632150707.23907,439,749,666,678,577,535,590,515,611
1632150707.248858,584,707,670,661,451,227,512,282,605
1632150707.259434,592,704,670,693,594,538,582,510,482
1632150707.269801,591,624,538,722,588,516,579,496,529
1632150707.278743,593,705,673,704,594,522,555,342,385
1632150707.288867,588,718,678,703,574,533,487,288,613
1632150707.298358,590,697,664,715,585,544,591,514,612
1632150707.309843,599,706,678,722,596,535,580,494,529
1632150707.319263,597,709,681,722,583,522,579,493,484
1632150707.329333,596,706,686,722,564,241,119,350,611
1632150707.340024,594,722,685,722,579,538,589,514,613
1632150707.349663,596,722,685,722,578,533,589,510,526
1632150707.359514,595,724,686,153,562,308,157,515,612
1632150707.36896,460,702,379,131,494,458,602,521,507
1632150707.37828,574,704,674,701,137,554,591,515,614
1632150707.389016,598,707,690,722,595,527,560,371,491
1632150707.398955,593,87,686,722,576,520,584,498,491
1632150707.408649,596,723,687,722,578,522,585,493,481
1632150707.418707,567,658,689,722,578,542,589,516,550
1632150707.428722,595,720,677,722,497,464,605,522,625
1632150707.438633,600,706,683,722,594,538,587,514,618
1632150707.449508,592,720,686,713,581,543,590,515,617
1632150707.459113,594,718,683,706,577,539,587,516,617
1632150707.468662,592,719,685,701,580,541,588,515,618
1632150707.479228,594,701,661,666,603,545,585,430,505
1632150707.489078,598,705,677,697,562,310,490,289,626
1632150707.499091,446,702,678,720,577,541,589,515,616
1632150707.509404,588,715,669,680,578,538,590,516,619
1632150707.520041,589,717,653,668,456,124,436,522,629
1632150707.529054,588,717,645,664,599,545,586,511,615
1632150707.539967,588,701,664,675,598,546,586,512,615
1632150707.549001,586,702,662,667,596,545,587,512,615
1632150707.558976,581,699,659,662,594,541,563,341,610
1632150707.569136,571,201,470,658,576,540,505,421,495
1632150707.579487,572,717,655,498,562,538,586,490,610
1632150707.589003,299,714,655,650,578,546,589,508,613
1632150707.599272,432,693,645,655,602,549,590,512,607
1632150707.608698,570,700,648,654,595,546,589,511,607
1632150707.620011,555,713,397,638,576,550,590,510,602
1632150707.630324,551,709,644,642,543,486,612,511,504
1632150707.639107,548,710,648,643,573,546,593,510,597
1632150707.648682,545,709,644,640,574,546,499,396,603
1632150707.658918,425,692,646,650,599,557,589,505,589
1632150707.669153,542,696,270,369,574,524,575,503,585
1632150707.678734,505,693,641,655,583,526,589,506,584
1632150707.689143,532,706,642,637,533,304,102,496,592
1632150707.698953,539,710,641,639,573,554,590,506,581
1632150707.7094,530,705,624,357,574,521,585,502,579
1632150707.719475,531,693,642,642,585,547,588,501,578
1632150707.729194,530,695,641,642,584,547,512,412,464
1632150707.73944,524,707,637,634,567,550,589,502,506
1632150707.748914,526,708,637,637,566,550,590,502,469
1632150707.759109,505,712,391,188,515,543,589,502,574
1632150707.769995,495,695,640,640,580,551,582,497,571
1632150707.779587,526,695,637,642,582,552,583,497,570
1632150707.789486,527,697,638,657,562,524,589,502,573
1632150707.79926,519,113,635,363,545,514,586,501,577
1632150707.808695,296,684,638,633,558,537,483,411,459
1632150707.819397,521,706,635,634,564,497,605,501,482
1632150707.829183,405,693,618,638,573,538,583,482,459
1632150707.838793,526,695,637,641,576,541,583,498,570
1632150707.850079,526,705,640,634,563,549,587,499,568
1632150707.859185,512,688,640,636,562,552,587,499,570
1632150707.868874,519,706,637,633,560,545,585,497,567
1632150707.879267,521,707,637,606,588,551,582,485,501
1632150707.889269,402,700,635,640,550,301,483,410,420
1632150707.899392,523,692,634,637,573,531,583,498,567
1632150707.909743,514,595,637,634,558,544,586,500,570
1632150707.918606,523,451,452,634,558,544,586,500,570
1632150707.929197,521,708,635,633,544,374,473,278,487
1632150707.938974,528,706,640,635,562,552,603,498,489
1632150707.948329,519,705,640,611,578,549,582,495,566
1632150707.959288,523,693,633,640,574,538,582,497,467
1632150707.968418,523,695,636,640,573,536,583,497,569
1632150707.979631,519,704,638,633,557,539,584,498,567
1632150707.989461,518,705,638,633,557,538,585,499,485
1632150707.999139,518,706,623,617,477,459,594,505,574
1632150708.008603,402,687,639,641,570,530,481,278,575
1632150708.018446,522,676,621,631,554,538,590,498,569
1632150708.028554,517,691,638,638,570,536,577,362,466
1632150708.038937,517,709,636,635,550,522,585,499,567
1632150708.049843,501,686,582,610,579,536,582,495,500
1632150708.059773,396,703,641,637,564,525,575,494,561
1632150708.070565,522,516,502,654,546,517,583,498,567
1632150708.079785,521,521,501,656,544,516,582,497,565
1632150708.090277,519,706,635,372,530,458,597,498,474
1632150708.099177,520,709,636,634,546,522,579,495,564
1632150708.10889,517,709,635,634,545,466,598,499,474
1632150708.119688,518,692,636,634,557,512,573,493,563
1632150708.128961,516,693,636,637,558,512,575,494,457
1632150708.139375,519,694,542,663,556,501,546,470,562
1632150708.148966,511,706,385,361,528,490,576,494,561
1632150708.158878,513,703,637,634,541,509,578,497,563
1632150708.16963,394,689,598,632,542,209,512,499,567
1632150708.179585,518,695,636,639,558,516,571,492,560
1632150708.189718,392,689,516,656,534,491,575,495,561
1632150708.199699,491,703,637,633,539,506,576,495,562
1632150708.208681,512,513,636,632,539,506,577,495,562
1632150708.219125,519,708,635,633,539,512,573,493,481
1632150708.228646,514,703,634,632,471,455,593,497,472
1632150708.23898,410,694,324,635,555,506,571,492,561
1632150708.248704,515,692,637,637,554,505,571,493,560
1632150708.258759,499,639,638,655,535,501,573,492,559
1632150708.269164,513,704,635,633,538,433,590,501,567
1632150708.278501,514,706,634,631,538,505,575,496,562
1632150708.289051,514,701,625,608,157,509,573,406,419
1632150708.300077,517,506,630,421,522,496,567,474,561
1632150708.309298,516,692,634,638,551,496,549,326,560
1632150708.319024,522,517,496,631,538,504,569,478,559
1632150708.329692,514,702,622,625,516,198,573,500,564
1632150708.339381,513,703,637,618,459,461,597,494,562
1632150708.348966,394,692,631,637,553,508,569,491,560
1632150708.359613,517,693,635,638,554,506,566,478,477
1632150708.368532,517,695,632,636,550,496,566,478,454
1632150708.379727,514,705,633,631,537,509,571,491,559
1632150708.389313,512,703,631,631,538,456,593,495,570
1632150708.399197,515,701,613,629,557,504,570,493,501
1632150708.409753,500,676,635,635,555,512,569,490,513
1632150708.419554,517,555,630,633,537,507,572,494,558
1632150708.428737,516,689,635,636,550,494,548,328,562
1632150708.438871,511,703,632,632,538,505,575,493,560
1632150708.448658,513,703,631,633,538,505,576,494,562
1632150708.458654,514,690,621,603,464,521,573,493,559
1632150708.468543,394,698,621,640,563,516,571,491,557
1632150708.479246,517,694,634,638,554,506,572,492,561
1632150708.488692,517,691,634,638,554,506,549,356,551
1632150708.499363,273,701,637,632,538,512,573,493,559
1632150708.509731,512,701,623,610,219,435,584,498,565
1632150708.519626,518,693,634,636,554,503,570,491,454
1632150708.528499,382,687,632,637,555,506,572,493,560
1632150708.539764,269,522,504,663,534,512,574,494,559
1632150708.548808,516,691,637,662,532,506,570,493,560
1632150708.558664,512,704,637,633,538,504,574,495,561
1632150708.569128,514,705,634,632,538,505,574,494,479
1632150708.578952,373,686,577,609,558,525,577,494,562
1632150708.589096,268,692,637,635,552,507,569,356,558
1632150708.59922,516,692,637,636,554,506,549,358,462
1632150708.610244,493,709,637,634,542,513,574,494,560
1632150708.619367,517,707,635,633,538,508,573,479,413
1632150708.629028,514,707,384,137,461,440,577,496,559
1632150708.638798,394,698,633,638,554,506,571,492,560
1632150708.648593,517,693,638,634,555,507,571,493,561
1632150708.658889,498,677,602,637,555,498,541,493,559
1632150708.668984,506,87,635,634,539,512,573,482,492
1632150708.679358,513,705,638,634,538,505,576,495,562
1632150708.688987,513,706,638,631,474,451,596,498,471
1632150708.698946,504,677,633,638,553,512,567,489,558
1632150708.708556,517,690,632,639,555,512,570,491,559
1632150708.718987,392,520,499,630,539,505,576,496,562
1632150708.729258,513,705,638,633,538,505,576,495,561
1632150708.739326,520,704,635,610,389,445,573,491,560
1632150708.748987,514,706,621,612,464,442,581,498,565
1632150708.759287,393,710,634,638,553,506,571,493,560
1632150708.769047,516,693,638,638,555,506,571,493,560
1632150708.779062,500,468,501,614,539,512,571,493,558
1632150708.788353,524,520,498,656,534,512,573,494,561
1632150708.798383,515,706,635,634,538,508,573,494,560
1632150708.808771,287,699,625,610,462,436,585,500,566
1632150708.818665,517,693,637,637,529,284,477,303,418
1632150708.829044,517,693,636,639,542,493,548,336,441
1632150708.83981,514,713,386,360,493,506,575,496,562
1632150708.848819,514,706,389,495,536,504,574,412,309
1632150708.85883,513,703,623,625,514,198,532,501,565
1632150708.869132,520,693,632,638,554,509,568,490,559
1632150708.879509,517,691,634,640,554,505,570,493,560
1632150708.890578,517,703,636,637,557,509,568,491,558
1632150708.901229,376,697,636,638,555,506,571,492,561
1632150708.909242,513,705,631,633,539,507,573,494,498
1632150708.919248,514,702,621,602,408,516,576,492,559
1632150708.928779,374,693,635,638,555,507,571,493,561
1632150708.939244,497,690,640,639,557,513,570,491,558
1632150708.948871,515,690,637,638,555,512,549,356,461
1632150708.959309,514,706,634,630,538,505,574,493,561
1632150708.969021,514,706,635,634,539,506,576,496,562
1632150708.978811,514,693,640,639,556,512,569,488,555
1632150708.988902,517,693,634,637,554,507,567,489,558
1632150708.999747,517,693,634,656,531,504,574,493,474
1632150709.009665,514,704,634,633,538,505,485,407,453
1632150709.019288,498,701,390,218,496,513,574,491,559
1632150709.028597,271,705,634,631,537,511,571,492,569
1632150709.038723,512,702,625,635,555,507,572,493,561
1632150709.048813,517,693,633,637,553,505,570,491,561
1632150709.058718,517,691,618,629,549,521,566,344,335
1632150709.068349,522,692,636,548,541,501,564,469,501
1632150709.078525,505,705,638,634,538,509,573,494,561
1632150709.088741,513,705,636,631,538,505,575,495,562
1632150709.098921,394,700,624,631,533,234,101,497,568
1632150709.109038,411,697,383,140,525,513,570,491,559
1632150709.119504,515,518,451,630,537,504,573,494,561
1632150709.129654,515,687,620,617,533,522,582,497,563
1632150709.139349,499,650,636,635,544,513,575,494,560
1632150709.149896,518,692,634,638,551,504,569,491,478
1632150709.158603,217,677,623,637,556,510,570,491,560
1632150709.169087,516,692,634,638,554,504,571,488,354
1632150709.179519,522,706,633,634,539,512,573,494,560
1632150709.189373,514,708,388,495,537,508,573,493,569
1632150709.199635,512,702,638,639,557,508,573,493,561
1632150709.209901,515,692,637,638,553,286,474,407,418
1632150709.219589,522,694,634,637,553,511,568,490,557
1632150709.229169,517,694,634,638,554,512,570,490,558
1632150709.239172,393,696,157,101,534,487,569,494,561
1632150709.249057,512,702,637,631,537,504,575,495,453
1632150709.259314,497,689,602,627,551,517,594,495,481
1632150709.268989,404,703,623,604,202,523,576,494,561
1632150709.279242,517,693,634,359,539,506,569,491,559
1632150709.289897,520,521,503,654,533,500,479,408,455
1632150709.299098,517,521,485,645,508,198,567,500,565
1632150709.30882,514,704,634,630,537,507,571,493,560
1632150709.31894,514,704,635,632,460,452,598,485,501
1632150709.329498,516,693,638,637,554,506,571,493,559
1632150709.338891,515,689,619,630,565,517,571,489,558
1632150709.349559,516,508,468,655,534,504,574,495,562
1632150709.358952,519,521,497,632,537,505,575,495,562
1632150709.369239,398,703,635,631,536,460,592,497,562
1632150709.378788,512,705,637,633,538,506,575,413,381
1632150709.388804,376,699,639,637,558,509,567,490,558
1632150709.399006,517,692,635,638,554,505,571,493,561
1632150709.409747,371,137,540,633,538,505,574,495,567
1632150709.41915,513,703,622,625,514,200,194,500,566
1632150709.429505,513,705,614,637,552,506,571,493,561
1632150709.439358,395,700,630,637,553,493,566,479,454
1632150709.449285,517,692,635,637,554,496,565,474,447
1632150709.458998,392,672,622,621,556,512,570,357,461
1632150709.469613,506,385,634,633,538,509,572,493,560
1632150709.478753,509,701,635,634,537,507,574,494,561
1632150709.488743,514,703,634,633,537,505,575,494,562
1632150709.498933,514,704,621,610,176,425,484,396,351
1632150709.508904,517,692,638,638,555,512,569,491,558
1632150709.51871,515,692,636,637,554,509,568,490,559
1632150709.528526,517,690,519,630,538,512,578,493,559
1632150709.538733,490,706,634,623,514,190,541,488,469
1632150709.548843,280,726,637,634,539,512,573,493,559
1632150709.559049,373,693,631,637,553,505,570,491,560
1632150709.569884,517,693,633,638,554,506,570,424,454
1632150709.578706,517,694,635,638,555,505,570,493,455
1632150709.58906,375,497,89,630,538,506,571,492,559
1632150709.598543,507,701,638,632,538,508,571,491,559
1632150709.608453,513,703,633,630,538,505,574,495,562
1632150709.618602,374,699,635,638,554,506,477,406,456
1632150709.628428,501,690,326,142,554,511,570,489,557
1632150709.638665,516,693,636,637,553,508,568,490,557
1632150709.649346,514,704,635,631,537,504,572,494,453
1632150709.660402,518,694,269,362,539,489,559,490,558
1632150709.669173,514,701,622,634,560,506,566,477,453
1632150709.678965,271,692,634,638,553,504,569,491,558
1632150709.689241,516,691,635,636,554,505,571,492,560
1632150709.698852,515,692,634,638,554,505,573,467,362
1632150709.708342,516,465,503,656,539,495,573,493,561
1632150709.718639,514,706,635,634,539,497,561,487,561
1632150709.729296,373,690,636,637,553,505,570,492,561
1632150709.739143,516,689,634,630,528,285,123,281,569
1632150709.74864,494,692,634,637,552,510,565,489,459
1632150709.760016,513,701,637,633,538,504,575,494,562
1632150709.769887,513,703,634,629,537,451,594,441,346
1632150709.779108,513,705,619,599,559,514,568,490,558
1632150709.78877,518,702,633,638,556,510,569,491,559
1632150709.798539,520,693,635,637,554,512,567,491,558
1632150709.808415,516,690,323,630,552,505,549,358,558
1632150709.819162,509,512,457,628,538,282,477,408,416
1632150709.829666,515,706,635,634,538,510,572,492,479
1632150709.838957,514,705,618,611,548,512,565,478,537
1632150709.849003,506,694,358,149,552,506,570,493,561
1632150709.859098,515,692,635,638,554,396,475,407,457
1632150709.869608,514,693,635,630,537,502,573,481,389
1632150709.879453,514,703,635,632,536,504,574,495,562
1632150709.888782,514,706,634,633,538,504,575,494,561
1632150709.899184,513,698,619,629,562,521,566,490,557
1632150709.909112,517,692,636,634,554,510,569,490,557
1632150709.919056,517,694,634,638,554,508,567,490,559
1632150709.928378,516,691,634,636,552,503,571,367,446
1632150709.938337,517,690,210,346,481,502,575,495,562
1632150709.948766,491,691,640,606,461,442,579,490,559
1632150709.95932,375,707,637,639,556,509,571,491,560
1632150709.968895,517,691,632,638,554,505,570,491,491
1632150709.979566,517,673,623,621,511,520,567,359,462
1632150709.988541,497,692,634,638,535,497,549,327,535
1632150709.999873,514,705,634,610,460,436,570,491,500
1632150710.008598,514,707,632,633,538,505,575,495,562
1632150710.018985,395,705,634,369,539,283,463,405,422
1632150710.029436,515,693,637,638,555,511,568,490,558
1632150710.039252,516,690,635,636,537,493,550,357,560
1632150710.048574,514,692,630,637,537,491,550,356,444
1632150710.059025,514,705,635,633,538,504,573,495,562
1632150710.068827,438,650,339,137,540,513,574,493,497
1632150710.078648,497,700,624,605,516,522,576,495,561
1632150710.089057,515,690,634,638,554,505,570,491,561
1632150710.098573,517,692,633,637,554,506,570,492,561
1632150710.108978,499,522,498,363,517,501,563,472,560
1632150710.118482,229,563,634,634,539,508,572,493,559
1632150710.128944,512,705,635,630,538,452,594,497,471
1632150710.138837,441,710,631,637,554,505,570,401,529
1632150710.148745,500,692,636,639,556,501,562,473,557
1632150710.158774,273,531,505,654,532,503,573,494,559
1632150710.169215,513,702,636,631,536,504,574,493,561
1632150710.178562,512,705,636,631,537,504,574,494,562
1632150710.188793,498,647,626,603,559,517,568,474,488
1632150710.19889,434,695,385,138,536,512,566,490,558
1632150710.208388,514,689,638,637,554,508,569,491,560
1632150710.21885,516,693,637,637,554,503,574,494,486
1632150710.228444,514,693,633,661,507,518,577,495,562
1632150710.238895,514,705,634,365,522,485,570,492,481
1632150710.249487,515,694,637,638,554,506,571,492,561
1632150710.259278,516,692,636,637,553,506,570,489,455
1632150710.268451,515,693,632,629,555,512,567,489,557
1632150710.278763,517,693,635,637,538,511,572,361,461
1632150710.289129,513,702,637,633,538,503,575,497,562
1632150710.298909,512,705,637,633,537,504,574,493,506
1632150710.30879,374,680,602,634,553,511,566,488,556
1632150710.319248,517,694,635,639,554,497,562,490,559
1632150710.32895,420,696,384,146,510,506,571,493,560
1632150710.338324,516,691,637,638,552,503,556,357,447
1632150710.3493,516,706,635,634,538,512,573,492,561
1632150710.359924,517,701,633,638,553,499,566,479,491
1632150710.369135,516,694,384,542,552,504,570,492,559
1632150710.378932,515,690,637,635,553,506,570,437,454
1632150710.389762,514,513,622,633,535,511,573,493,558
1632150710.399579,514,706,635,633,535,502,573,479,413
1632150710.409019,513,704,631,373,522,493,580,468,482
1632150710.419233,394,702,634,636,552,509,568,490,558
1632150710.429231,522,693,634,637,553,510,569,490,558
1632150710.439241,517,691,634,638,553,505,570,492,562
1632150710.44919,516,693,633,637,532,502,573,480,495
1632150710.458896,510,673,388,136,536,504,574,494,561
1632150710.469164,490,705,639,634,540,510,590,495,481
1632150710.478819,512,699,623,602,415,522,576,493,560
1632150710.489079,517,693,634,635,552,503,570,491,532
1632150710.498538,517,691,635,638,554,506,570,485,493
1632150710.509263,517,519,504,656,535,510,573,493,560
1632150710.519093,513,702,634,631,538,506,572,493,560
